FECHA (YYMMDD);HORA (HHMM);;
191107;0200;4,25995e-43;
191107;0300;4,03574e-43;
191107;0400;3,81153e-43;
191107;0500;3,58732e-43;
191107;0600;3,36312e-43;
191107;0700;0;
191107;0800;0;
191107;0900;0;
191107;1000;2,24208e-44;
191107;1100;4,48416e-44;
191107;1200;0;
191107;1300;0;
191107;1400;2,24208e-44;
191107;1500;2,24208e-44;
191107;1600;4,48416e-44;
191107;1700;0;
191107;1800;0;
191107;1900;0;
191107;2000;3,58732e-43;
191107;2100;3,36312e-43;
191107;2200;3,13891e-43;
191107;2300;2,9147e-43;
191108;0000;2,69049e-43;
191108;0100;2,46629e-43;
191108;0200;2,24208e-43;
191108;0300;2,01787e-43;
191108;0400;1,79366e-43;
191108;0500;1,56945e-43;
191108;0600;1,34525e-43;
191108;0700;0;
191108;0800;6,72623e-44;
191108;0900;0;
191108;1000;6,72623e-44;
191108;1100;0;
191108;1200;0;
191108;1300;0;
191108;1400;0;
191108;1500;4,48416e-44;
191108;1600;0;
191108;1700;0;
191108;1800;0;
191108;1900;0;
191108;2000;1,79366e-43;
191108;2100;1,56945e-43;
191108;2200;1,34525e-43;
191108;2300;1,12104e-43;
191109;0000;8,96831e-44;
191109;0100;6,72623e-44;
191109;0200;4,48416e-44;
191109;0300;2,24208e-44;
191109;0400;0;
191109;0500;5,38099e-43;
191109;0600;5,15678e-43;
191109;0700;0;
191109;0800;0;
191109;0900;0;
191109;1000;0;
191109;1100;0;
191109;1200;0;
191109;1300;0;
191109;1400;0;
191109;1500;0;
191109;1600;2,24208e-44;
191109;1700;0;
191109;1800;0;
191109;1900;0;
191109;2000;8,96831e-44;
191109;2100;6,72623e-44;
191109;2200;4,48416e-44;
191109;2300;2,24208e-44;
191110;0000;0;
191110;0100;4,70836e-43;
191110;0200;4,48416e-43;
191110;0300;4,25995e-43;
191110;0400;4,03574e-43;
191110;0500;3,81153e-43;
191110;0600;3,58732e-43;
191110;0700;0;
191110;0800;0;
191110;0900;0;
191110;1000;0;
191110;1100;0;
191110;1200;0;
191110;1300;0;
191110;1400;0;
191110;1500;0;
191110;1600;0;
191110;1700;0;
191110;1800;0;
191110;1900;0;
191110;2000;0;
191110;2100;6,05361e-43;
191110;2200;5,8294e-43;
191110;2300;5,60519e-43;
191111;0000;5,38099e-43;
191111;0100;5,15678e-43;
191111;0200;4,93257e-43;
191111;0300;4,70836e-43;
191111;0400;4,48416e-43;
191111;0500;4,25995e-43;
191111;0600;4,03574e-43;
191111;0700;0;
191111;0800;0;
191111;0900;0;
191111;1000;0;
191111;1100;6,72623e-44;
191111;1200;0;
191111;1300;0;
191111;1400;2,24208e-44;
191111;1500;0;
191111;1600;0;
191111;1700;0;
191111;1800;2,24208e-44;
191111;1900;0;
191111;2000;7,17465e-43;
191111;2100;6,95044e-43;
191111;2200;6,72623e-43;
191111;2300;6,50202e-43;
191112;0000;6,27782e-43;
191112;0100;6,05361e-43;
191112;0200;5,8294e-43;
191112;0300;5,60519e-43;
191112;0400;5,38099e-43;
191112;0500;5,15678e-43;
191112;0600;4,93257e-43;
191112;0700;0;
191112;0800;0;
191112;0900;0;
191112;1000;2,24208e-44;
191112;1100;6,72623e-44;
191112;1200;2,24208e-44;
191112;1300;0;
191112;1400;0;
191112;1500;0;
191112;1600;0;
191112;1700;0;
191112;1800;0;
191112;1900;0;
191112;2000;3,13891e-43;
191112;2100;2,9147e-43;
191112;2200;2,69049e-43;
191112;2300;2,46629e-43;
191113;0000;2,24208e-43;
191113;0100;2,01787e-43;
191113;0200;1,79366e-43;
191113;0300;1,56945e-43;
191113;0400;1,34525e-43;
191113;0500;1,12104e-43;
191113;0600;8,96831e-44;
191113;0700;0;
191113;0800;2,24208e-44;
191113;0900;0;
191113;1000;6,72623e-44;
191113;1100;2,24208e-44;
191113;1200;0;
191113;1300;0;
191113;1400;0;
191113;1500;0;
191113;1600;0;
191113;1700;0;
191113;1800;0;
191113;1900;0;
191113;2000;1,79366e-43;
191113;2100;1,56945e-43;
191113;2200;1,34525e-43;
191113;2300;1,12104e-43;
191114;0000;8,96831e-44;
191114;0100;6,72623e-44;
191114;0200;4,48416e-44;
191114;0300;2,24208e-44;
191114;0400;0;
191114;0500;1,21072e-42;
191114;0600;1,1883e-42;
191114;0700;0;
191114;0800;0;
191114;0900;0;
191114;1000;4,48416e-44;
191114;1100;4,48416e-44;
191114;1200;2,24208e-44;
191114;1300;0;
191114;1400;4,48416e-44;
191114;1500;0;
191114;1600;2,24208e-44;
191114;1700;4,48416e-44;
191114;1800;0;
191114;1900;0;
191114;2000;8,96831e-44;
191114;2100;6,72623e-44;
191114;2200;4,48416e-44;
191114;2300;2,24208e-44;
191115;0000;0;
191115;0100;8,07148e-43;
191115;0200;7,84727e-43;
191115;0300;7,62306e-43;
191115;0400;7,39886e-43;
191115;0500;7,17465e-43;
191115;0600;6,95044e-43;
191115;0700;0;
191115;0800;0;
191115;0900;2,24208e-44;
191115;1000;0;
191115;1100;2,24208e-44;
191115;1200;0,116667;
191115;1300;0,4;
191115;1400;0,05;
191115;1500;0,0166667;
191115;1600;0;
191115;1700;0;
191115;1800;0,0166667;
191115;1900;0,0166667;
191115;2000;0,0166667;
191115;2100;6,05361e-43;
191115;2200;5,8294e-43;
191115;2300;5,60519e-43;
191116;0000;5,38099e-43;
191116;0100;5,15678e-43;
191116;0200;4,93257e-43;
191116;0300;4,70836e-43;
191116;0400;4,48416e-43;
191116;0500;4,25995e-43;
191116;0600;4,03574e-43;
191116;0700;0;
191116;0800;0;
191116;0900;2,24208e-44;
191116;1000;0;
191116;1100;6,72623e-44;
191116;1200;0;
191116;1300;0;
191116;1400;0;
191116;1500;0;
191116;1600;0;
191116;1700;0;
191116;1800;0;
191116;1900;0;
191116;2000;4,93257e-43;
191116;2100;4,70836e-43;
191116;2200;4,48416e-43;
191116;2300;4,25995e-43;
191117;0000;4,03574e-43;
191117;0100;3,81153e-43;
191117;0200;3,58732e-43;
191117;0300;3,36312e-43;
191117;0400;3,13891e-43;
191117;0500;2,9147e-43;
191117;0600;2,69049e-43;
191117;0700;0;
191117;0800;0;
191117;0900;0;
191117;1000;2,24208e-44;
191117;1100;0;
191117;1200;0;
191117;1300;0;
191117;1400;0;
191117;1500;0;
191117;1600;0;
191117;1700;0;
191117;1800;0;
191117;1900;0;
191117;2000;3,13891e-43;
191117;2100;2,9147e-43;
191117;2200;2,69049e-43;
191117;2300;2,46629e-43;
191118;0000;2,24208e-43;
191118;0100;2,01787e-43;
191118;0200;1,79366e-43;
191118;0300;1,56945e-43;
191118;0400;1,34525e-43;
191118;0500;1,12104e-43;
191118;0600;8,96831e-44;
191118;0700;0;
191118;0800;2,24208e-44;
191118;0900;0;
191118;1000;0;
191118;1100;0;
191118;1200;0;
191118;1300;;
191118;1400;;
191118;1500;;
191118;1600;4,48416e-44;
191118;1700;4,48416e-44;
191118;1800;0;
191118;1900;0;
191118;2000;2,24208e-43;
191118;2100;2,01787e-43;
191118;2200;1,79366e-43;
191118;2300;1,56945e-43;
191119;0000;1,12104e-43;
191119;0100;1,12104e-43;
191119;0200;8,96831e-44;
191119;0300;6,72623e-44;
191119;0400;4,48416e-44;
191119;0500;1,27798e-42;
191119;0600;1,25556e-42;
191119;0700;0;
191119;0800;0;
191119;0900;2,24208e-44;
191119;1000;4,48416e-44;
191119;1100;4,48416e-44;
191119;1200;0;
191119;1300;2,24208e-44;
191119;1400;0;
191119;1500;0;
191119;1600;0;
191119;1700;2,24208e-44;
191119;1800;4,48416e-44;
191119;1900;0;
191119;2000;8,96831e-44;
191119;2100;6,72623e-44;
191119;2200;4,48416e-44;
191119;2300;2,24208e-44;
191120;0000;0;
191120;0100;1,12104e-42;
191120;0200;1,09862e-42;
191120;0300;1,0762e-42;
191120;0400;1,05378e-42;
191120;0500;1,03136e-42;
191120;0600;1,00893e-42;
191120;0700;0;
191120;0800;2,24208e-44;
191120;0900;0;
191120;1000;4,48416e-44;
191120;1100;2,24208e-44;
191120;1200;2,24208e-44;
191120;1300;2,24208e-44;
191120;1400;0;
191120;1500;0;
191120;1600;4,48416e-44;
191120;1700;4,48416e-44;
191120;1800;0;
191120;1900;0;
191120;2000;0;
191120;2100;1,03136e-42;
191120;2200;1,00893e-42;
191120;2300;9,86514e-43;
191121;0000;9,64093e-43;
191121;0100;9,41673e-43;
191121;0200;9,19252e-43;
191121;0300;8,96831e-43;
191121;0400;8,7441e-43;
191121;0500;8,51989e-43;
191121;0600;8,29569e-43;
191121;0700;0;
191121;0800;2,24208e-44;
191121;0900;0;
191121;1000;2,24208e-44;
191121;1100;0;
191121;1200;0;
191121;1300;6,72623e-44;
191121;1400;0;
191121;1500;0;
191121;1600;4,48416e-44;
191121;1700;2,24208e-44;
191121;1800;0;
191121;1900;0;
191121;2000;0;
191121;2100;5,15678e-43;
191121;2200;4,93257e-43;
191121;2300;4,70836e-43;
191122;0000;4,48416e-43;
191122;0100;4,25995e-43;
191122;0200;4,03574e-43;
191122;0300;3,81153e-43;
191122;0400;3,58732e-43;
191122;0500;3,36312e-43;
191122;0600;3,13891e-43;
191122;0700;0;
191122;0800;0;
191122;0900;0;
191122;1000;2,24208e-44;
191122;1100;4,48416e-44;
191122;1200;0;
191122;1300;0;
191122;1400;2,24208e-44;
191122;1500;0;
191122;1600;0;
191122;1700;0;
191122;1800;0;
191122;1900;0;
191122;2000;0;
191122;2100;2,69049e-43;
191122;2200;2,46629e-43;
191122;2300;2,24208e-43;
191123;0000;2,01787e-43;
191123;0100;1,79366e-43;
191123;0200;1,56945e-43;
191123;0300;1,34525e-43;
191123;0400;1,12104e-43;
191123;0500;8,96831e-44;
191123;0600;6,72623e-44;
191123;0700;0;
191123;0800;0;
191123;0900;0;
191123;1000;0;
191123;1100;0;
191123;1200;0;
191123;1300;0;
191123;1400;0;
191123;1500;0;
191123;1600;0;
191123;1700;0;
191123;1800;0;
191123;1900;0;
191123;2000;0;
191123;2100;1,56945e-43;
191123;2200;1,34525e-43;
191123;2300;1,12104e-43;
191124;0000;8,96831e-44;
191124;0100;6,72623e-44;
191124;0200;4,48416e-44;
191124;0300;2,24208e-44;
191124;0400;0;
191124;0500;0,0166674;
191124;0600;4,93257e-43;
191124;0700;0;
191124;0800;0;
191124;0900;0,0166667;
191124;1000;0;
191124;1100;2,24208e-44;
191124;1200;0;
191124;1300;0;
191124;1400;0;
191124;1500;0;
191124;1600;0;
191124;1700;0;
191124;1800;0;
191124;1900;0;
191124;2000;0;
191124;2100;6,72623e-44;
191124;2200;4,48416e-44;
191124;2300;0,0166667;
191125;0000;0;
191125;0100;5,60519e-43;
191125;0200;5,38099e-43;
191125;0300;0,0166674;
191125;0400;4,93257e-43;
191125;0500;4,70836e-43;
191125;0600;4,48416e-43;
191125;0700;0;
191125;0800;0,0666667;
191125;0900;0;
191125;1000;0,0833334;
191125;1100;0,05;
191125;1200;0,1;
191125;1300;0,0333333;
191125;1400;0,0166667;
191125;1500;0;
191125;1600;0,0166667;
191125;1700;0;
191125;1800;0;
191125;1900;0;
191125;2000;0;
191125;2100;5,8294e-43;
191125;2200;5,60519e-43;
191125;2300;5,38099e-43;
191126;0000;5,15678e-43;
191126;0100;4,93257e-43;
191126;0200;4,70836e-43;
191126;0300;4,48416e-43;
191126;0400;4,25995e-43;
191126;0500;4,03574e-43;
191126;0600;3,81153e-43;
191126;0700;0;
191126;0800;0;
191126;0900;0;
191126;1000;2,24208e-44;
191126;1100;0;
191126;1200;0;
191126;1300;0,0833334;
191126;1400;0;
191126;1500;0;
191126;1600;0;
191126;1700;0;
191126;1800;0;
191126;1900;0;
191126;2000;0;
191126;2100;5,38099e-43;
191126;2200;0,0166674;
191126;2300;4,93257e-43;
191127;0000;4,70836e-43;
191127;0100;4,48416e-43;
191127;0200;4,25995e-43;
191127;0300;4,03574e-43;
191127;0400;0,0166672;
191127;0500;3,58732e-43;
191127;0600;3,36312e-43;
191127;0700;0;
191127;0800;0;
191127;0900;0;
191127;1000;0,0166667;
191127;1100;0;
191127;1200;0;
191127;1300;0;
191127;1400;0;
191127;1500;2,24208e-44;
191127;1600;0;
191127;1700;0;
191127;1800;0;
191127;1900;0;
191127;2000;0;
191127;2100;2,9147e-43;
191127;2200;2,69049e-43;
191127;2300;2,46629e-43;
191128;0000;2,24208e-43;
191128;0100;2,01787e-43;
191128;0200;1,79366e-43;
191128;0300;1,56945e-43;
191128;0400;1,34525e-43;
191128;0500;1,12104e-43;
191128;0600;8,96831e-44;
191128;0700;0;
191128;0800;0;
191128;0900;0;
191128;1000;6,72623e-44;
191128;1100;2,24208e-44;
191128;1200;2,24208e-44;
191128;1300;0;
191128;1400;0;
191128;1500;0;
191128;1600;0;
191128;1700;2,24208e-44;
191128;1800;0;
191128;1900;0;
191128;2000;0;
191128;2100;1,56945e-43;
191128;2200;1,34525e-43;
191128;2300;1,12104e-43;
191129;0000;0,283335;
191129;0100;0,0333335;
191129;0200;4,48416e-44;
191129;0300;2,24208e-44;
191129;0400;0;
191129;0500;6,50202e-43;
191129;0600;6,27782e-43;
191129;0700;0,0166667;
191129;0800;0,0166667;
191129;0900;0,0166667;
191129;1000;0,0833334;
191129;1100;4,48416e-44;
191129;1200;0,0166667;
191129;1300;0;
191129;1400;0;
191129;1500;0;
191129;1600;0;
191129;1700;0;
191129;1800;0;
191129;1900;0;
191129;2000;0;
191129;2100;6,72623e-44;
191129;2200;4,48416e-44;
191129;2300;2,24208e-44;
191130;0000;0;
191130;0100;5,60519e-43;
191130;0200;5,38099e-43;
191130;0300;0,0166674;
191130;0400;4,93257e-43;
191130;0500;4,70836e-43;
191130;0600;4,48416e-43;
191130;0700;0;
191130;0800;0;
191130;0900;0;
191130;1000;0;
191130;1100;0;
191130;1200;0;
191130;1300;0;
191130;1400;0;
191130;1500;0;
191130;1600;0;
191130;1700;0;
191130;1800;0;
191130;1900;0;
191130;2000;0;
191130;2100;5,15678e-43;
191130;2200;4,93257e-43;
191130;2300;4,70836e-43;
191201;0000;4,48416e-43;
191201;0100;4,25995e-43;
191201;0200;4,03574e-43;
191201;0300;3,81153e-43;
191201;0400;3,58732e-43;
191201;0500;3,36312e-43;
191201;0600;3,13891e-43;
191201;0700;0;
191201;0800;0;
191201;0900;2,24208e-44;
191201;1000;0;
191201;1100;0;
191201;1200;0;
191201;1300;0;
191201;1400;0;
191201;1500;0;
191201;1600;0;
191201;1700;0;
191201;1800;0;
191201;1900;0;
191201;2000;0;
191201;2100;5,15678e-43;
191201;2200;4,93257e-43;
191201;2300;4,70836e-43;
191202;0000;4,48416e-43;
191202;0100;4,25995e-43;
191202;0200;4,03574e-43;
191202;0300;3,81153e-43;
191202;0400;3,58732e-43;
191202;0500;3,36312e-43;
191202;0600;3,13891e-43;
191202;0700;0;
191202;0800;0;
191202;0900;0;
191202;1000;2,24208e-44;
191202;1100;2,24208e-44;
191202;1200;2,24208e-44;
191202;1300;0;
191202;1400;0;
191202;1500;4,48416e-44;
191202;1600;0;
191202;1700;0;
191202;1800;0;
191202;1900;0;
191202;2000;0;
191202;2100;2,69049e-43;
191202;2200;2,46629e-43;
191202;2300;2,24208e-43;
191203;0000;2,01787e-43;
191203;0100;1,79366e-43;
191203;0200;1,56945e-43;
191203;0300;1,34525e-43;
191203;0400;1,12104e-43;
191203;0500;8,96831e-44;
191203;0600;6,72623e-44;
191203;0700;0;
191203;0800;0;
191203;0900;0;
191203;1000;0;
191203;1100;4,48416e-44;
191203;1200;0;
191203;1300;0;
191203;1400;0;
191203;1500;0;
191203;1600;0;
191203;1700;0;
191203;1800;0;
191203;1900;0;
191203;2000;0;
191203;2100;1,56945e-43;
191203;2200;1,34525e-43;
191203;2300;1,12104e-43;
191204;0000;8,96831e-44;
191204;0100;0;
191204;0200;0;
191204;0300;0;
191204;0400;0;
191204;0500;5,15678e-43;
191204;0600;5,15678e-43;
191204;0700;0;
191204;0800;0;
191204;0900;0;
191204;1000;2,24208e-44;
191204;1100;4,48416e-44;
191204;1200;2,24208e-44;
191204;1300;0;
191204;1400;0;
191204;1500;0;
191204;1600;0;
191204;1700;0;
191204;1800;2,24208e-44;
191204;1900;0;
191204;2000;0;
191204;2100;6,72623e-44;
191204;2200;6,72623e-44;
191204;2300;4,48416e-44;
191205;0000;0;
191205;0100;9,86514e-43;
191205;0200;9,64093e-43;
191205;0300;9,41673e-43;
191205;0400;9,19252e-43;
191205;0500;8,96831e-43;
191205;0600;8,7441e-43;
191205;0700;0;
191205;0800;0;
191205;0900;0;
191205;1000;4,48416e-44;
191205;1100;4,48416e-44;
191205;1200;2,24208e-44;
191205;1300;0;
191205;1400;0;
191205;1500;0;
191205;1600;4,48416e-44;
191205;1700;0;
191205;1800;0;
191205;1900;0;
191205;2000;2,24208e-44;
191205;2100;8,7441e-43;
191205;2200;8,51989e-43;
191205;2300;8,29569e-43;
191206;0000;8,07148e-43;
191206;0100;7,84727e-43;
191206;0200;7,62306e-43;
191206;0300;7,39886e-43;
191206;0400;7,17465e-43;
191206;0500;6,95044e-43;
191206;0600;6,72623e-43;
191206;0700;0;
191206;0800;2,24208e-44;
191206;0900;0;
191206;1000;0;
191206;1100;2,24208e-44;
191206;1200;0;
191206;1300;0;
191206;1400;0;
191206;1500;0;
191206;1600;0;
191206;1700;0;
191206;1800;0;
191206;1900;0;
191206;2000;0;
191206;2100;4,70836e-43;
191206;2200;4,48416e-43;
191206;2300;4,25995e-43;
191207;0000;4,03574e-43;
191207;0100;3,81153e-43;
191207;0200;3,58732e-43;
191207;0300;3,36312e-43;
191207;0400;3,13891e-43;
191207;0500;2,9147e-43;
191207;0600;2,69049e-43;
191207;0700;0;
191207;0800;0;
191207;0900;0;
191207;1000;0;
191207;1100;2,24208e-44;
191207;1200;0;
191207;1300;0;
191207;1400;0;
191207;1500;0;
191207;1600;0;
191207;1700;0;
191207;1800;0;
191207;1900;0;
191207;2000;0;
191207;2100;2,69049e-43;
191207;2200;2,46629e-43;
191207;2300;2,24208e-43;
191208;0000;2,01787e-43;
191208;0100;1,79366e-43;
191208;0200;1,56945e-43;
191208;0300;1,34525e-43;
191208;0400;1,12104e-43;
191208;0500;8,96831e-44;
191208;0600;6,72623e-44;
191208;0700;0;
191208;0800;0;
191208;0900;0;
191208;1000;0;
191208;1100;4,48416e-44;
191208;1200;0;
191208;1300;0;
191208;1400;0;
191208;1500;0;
191208;1600;0;
191208;1700;0;
191208;1800;0;
191208;1900;0;
191208;2000;0;
191208;2100;1,56945e-43;
191208;2200;1,34525e-43;
191208;2300;1,12104e-43;
191209;0000;8,96831e-44;
191209;0100;6,72623e-44;
191209;0200;4,48416e-44;
191209;0300;2,24208e-44;
191209;0400;0;
191209;0500;6,95044e-43;
191209;0600;6,72623e-43;
191209;0700;0;
191209;0800;0;
191209;0900;0;
191209;1000;2,24208e-44;
191209;1100;4,48416e-44;
191209;1200;0;
191209;1300;0;
191209;1400;2,24208e-44;
191209;1500;0;
191209;1600;0;
191209;1700;4,48416e-44;
191209;1800;0;
191209;1900;0;
191209;2000;0;
191209;2100;6,72623e-44;
191209;2200;4,48416e-44;
191209;2300;2,24208e-44;
191210;0000;0;
191210;0100;6,50202e-43;
191210;0200;6,27782e-43;
191210;0300;6,05361e-43;
191210;0400;5,8294e-43;
191210;0500;5,60519e-43;
191210;0600;5,38099e-43;
191210;0700;0;
191210;0800;2,24208e-44;
191210;0900;0;
191210;1000;0;
191210;1100;0;
191210;1200;0;
191210;1300;0;
191210;1400;0;
191210;1500;0;
191210;1600;0;
191210;1700;0;
191210;1800;0;
191210;1900;0;
191210;2000;0;
191210;2100;7,17465e-43;
191210;2200;6,95044e-43;
191210;2300;6,72623e-43;
191211;0000;6,27782e-43;
191211;0100;6,27782e-43;
191211;0200;6,05361e-43;
191211;0300;5,8294e-43;
191211;0400;5,60519e-43;
191211;0500;5,38099e-43;
191211;0600;5,15678e-43;
191211;0700;0;
191211;0800;0;
191211;0900;0;
191211;1000;0;
191211;1100;0;
191211;1200;0;
191211;1300;0;
191211;1400;0;
191211;1500;2,24208e-44;
191211;1600;2,24208e-44;
191211;1700;0;
191211;1800;0;
191211;1900;0;
191211;2000;0;
191211;2100;4,70836e-43;
191211;2200;4,48416e-43;
191211;2300;4,25995e-43;
191212;0000;4,03574e-43;
191212;0100;3,81153e-43;
191212;0200;3,58732e-43;
191212;0300;3,36312e-43;
191212;0400;3,13891e-43;
191212;0500;2,9147e-43;
191212;0600;2,69049e-43;
191212;0700;0;
191212;0800;2,24208e-44;
191212;0900;2,24208e-44;
191212;1000;2,24208e-44;
191212;1100;2,24208e-44;
191212;1200;2,24208e-44;
191212;1300;0;
191212;1400;0;
191212;1500;2,24208e-44;
191212;1600;0;
191212;1700;0;
191212;1800;0;
191212;1900;0;
191212;2000;0;
191212;2100;3,13891e-43;
191212;2200;2,9147e-43;
191212;2300;2,69049e-43;
191213;0000;2,46629e-43;
191213;0100;2,24208e-43;
191213;0200;2,01787e-43;
191213;0300;1,79366e-43;
191213;0400;1,56945e-43;
191213;0500;1,34525e-43;
191213;0600;1,12104e-43;
191213;0700;0;
191213;0800;0;
191213;0900;4,48416e-44;
191213;1000;6,72623e-44;
191213;1100;0;
191213;1200;2,24208e-44;
191213;1300;0;
191213;1400;2,24208e-44;
191213;1500;0;
191213;1600;0;
191213;1700;0;
191213;1800;0;
191213;1900;0;
191213;2000;0;
191213;2100;1,56945e-43;
191213;2200;1,34525e-43;
191213;2300;1,12104e-43;
191214;0000;8,96831e-44;
191214;0100;6,72623e-44;
191214;0200;4,48416e-44;
191214;0300;2,24208e-44;
191214;0400;0;
191214;0500;5,15678e-43;
191214;0600;4,93257e-43;
191214;0700;0;
191214;0800;0;
191214;0900;0;
191214;1000;0;
191214;1100;2,24208e-44;
191214;1200;0;
191214;1300;2,24208e-44;
191214;1400;0;
191214;1500;0;
191214;1600;0;
191214;1700;0;
191214;1800;0;
191214;1900;0;
191214;2000;0;
191214;2100;6,72623e-44;
191214;2200;4,48416e-44;
191214;2300;2,24208e-44;
191215;0000;0;
191215;0100;5,60519e-43;
191215;0200;5,38099e-43;
191215;0300;5,15678e-43;
191215;0400;4,93257e-43;
191215;0500;4,70836e-43;
191215;0600;4,48416e-43;
191215;0700;0;
191215;0800;2,24208e-44;
191215;0900;0;
191215;1000;0;
191215;1100;2,24208e-44;
191215;1200;0;
191215;1300;0;
191215;1400;0;
191215;1500;0;
191215;1600;0;
191215;1700;0;
191215;1800;0;
191215;1900;0;
191215;2000;0;
191215;2100;5,8294e-43;
191215;2200;5,60519e-43;
191215;2300;5,38099e-43;
191216;0000;5,15678e-43;
191216;0100;4,93257e-43;
191216;0200;4,70836e-43;
191216;0300;4,48416e-43;
191216;0400;4,25995e-43;
191216;0500;4,03574e-43;
191216;0600;3,81153e-43;
191216;0700;0;
191216;0800;0;
191216;0900;6,72623e-44;
191216;1000;2,24208e-44;
191216;1100;2,24208e-44;
191216;1200;0;
191216;1300;4,48416e-44;
191216;1400;0;
191216;1500;0;
191216;1600;0;
191216;1700;0;
191216;1800;2,24208e-44;
191216;1900;0;
191216;2000;0;
191216;2100;5,60519e-43;
191216;2200;5,38099e-43;
191216;2300;5,15678e-43;
191217;0000;4,93257e-43;
191217;0100;4,70836e-43;
191217;0200;4,48416e-43;
191217;0300;4,25995e-43;
191217;0400;4,03574e-43;
191217;0500;3,81153e-43;
191217;0600;3,58732e-43;
191217;0700;0;
191217;0800;0;
191217;0900;2,24208e-44;
191217;1000;4,48416e-44;
191217;1100;2,24208e-44;
191217;1200;4,48416e-44;
191217;1300;2,24208e-44;
191217;1400;0;
191217;1500;0;
191217;1600;0;
191217;1700;2,24208e-44;
191217;1800;0;
191217;1900;0;
191217;2000;0;
191217;2100;2,69049e-43;
191217;2200;2,46629e-43;
191217;2300;2,24208e-43;
191218;0000;2,01787e-43;
191218;0100;1,79366e-43;
191218;0200;1,56945e-43;
191218;0300;1,34525e-43;
191218;0400;1,12104e-43;
191218;0500;8,96831e-44;
191218;0600;6,72623e-44;
191218;0700;0;
191218;0800;0;
191218;0900;0;
191218;1000;0;
191218;1100;2,24208e-44;
191218;1200;2,24208e-44;
191218;1300;0;
191218;1400;0;
191218;1500;2,24208e-44;
191218;1600;0;
191218;1700;4,48416e-44;
191218;1800;2,24208e-44;
191218;1900;0;
191218;2000;0;
191218;2100;1,56945e-43;
191218;2200;0,166668;
191218;2300;0,083334;
191219;0000;0,0833338;
191219;0100;0,0333335;
191219;0200;0,0166668;
191219;0300;2,24208e-44;
191219;0400;0;
191219;0500;1,27798e-42;
191219;0600;1,25556e-42;
191219;0700;0;
191219;0800;0;
191219;0900;2,24208e-44;
191219;1000;0,0166667;
191219;1100;0;
191219;1200;0;
191219;1300;2,24208e-44;
191219;1400;0;
191219;1500;4,48416e-44;
191219;1600;4,48416e-44;
191219;1700;2,24208e-44;
191219;1800;0;
191219;1900;0;
191219;2000;0;
191219;2100;6,72623e-44;
191219;2200;4,48416e-44;
191219;2300;2,24208e-44;
191220;0000;0;
191220;0100;7,17465e-43;
191220;0200;6,95044e-43;
191220;0300;6,72623e-43;
191220;0400;6,50202e-43;
191220;0500;6,27782e-43;
191220;0600;6,05361e-43;
191220;0700;0;
191220;0800;0;
191220;0900;2,24208e-44;
191220;1000;4,48416e-44;
191220;1100;2,24208e-44;
191220;1200;0;
191220;1300;4,48416e-44;
191220;1400;0;
191220;1500;0;
191220;1600;0;
191220;1700;0;
191220;1800;0;
191220;1900;0;
191220;2000;0;
191220;2100;5,15678e-43;
191220;2200;5,15678e-43;
191220;2300;4,93257e-43;
191221;0000;4,70836e-43;
191221;0100;4,48416e-43;
191221;0200;4,25995e-43;
191221;0300;4,03574e-43;
191221;0400;3,81153e-43;
191221;0500;3,58732e-43;
191221;0600;3,36312e-43;
191221;0700;0;
