FECHA (YYMMDD);HORA (HHMM);;
191008;0300;4,55498;
191008;0400;4,27173;
191008;0500;3,68007;
191008;0600;3,23507;
191008;0700;2,97589;
191008;0800;4,3275;
191008;0900;7,80333;
191008;1000;10,365;
191008;1100;12,6983;
191008;1200;14,59;
191008;1300;15,7642;
191008;1400;16,6592;
191008;1500;17,3592;
191008;1600;17,8533;
191008;1700;17,8508;
191008;1800;16,7175;
191008;1900;14,8608;
191008;2000;12,8985;
191008;2100;11,3919;
191008;2200;10,5219;
191008;2300;10,3335;
191009;0000;9,69014;
191009;0100;9,40845;
191009;0200;9,46594;
191009;0300;9,31758;
191009;0400;8,15364;
191009;0500;6,81661;
191009;0600;6,41769;
191009;0700;6,39851;
191009;0800;7,96683;
191009;0900;10,2992;
191009;1000;12,5067;
191009;1100;14,895;
191009;1200;16,905;
191009;1300;18,335;
191009;1400;20,32;
191009;1500;20,8325;
191009;1600;21,3992;
191009;1700;21,26;
191009;1800;19,8642;
191009;1900;17,91;
191009;2000;15,6976;
191009;2100;14,0993;
191009;2200;13,2568;
191009;2300;12,5226;
191010;0000;11,7076;
191010;0100;10,8026;
191010;0200;10,4258;
191010;0300;11,4267;
191010;0400;10,9358;
191010;0500;10,7816;
191010;0600;10,5383;
191010;0700;10,115;
191010;0800;10,4267;
191010;0900;11,5025;
191010;1000;13,8867;
191010;1100;15,4325;
191010;1200;16,3067;
191010;1300;18,5392;
191010;1400;20,3892;
191010;1500;21,3008;
191010;1600;21,6183;
191010;1700;19,3067;
191010;1800;17,3875;
191010;1900;15,8233;
191010;2000;12,9876;
191010;2100;10,8967;
191010;2200;10,2317;
191010;2300;10,4417;
191011;0000;10,0542;
191011;0100;9,43224;
191011;0200;9,13141;
191011;0300;8,50471;
191011;0400;8,98221;
191011;0500;8,65968;
191011;0600;8,55301;
191011;0700;8,05557;
191011;0800;9,0925;
191011;0900;11,6533;
191011;1000;15,27;
191011;1100;16,715;
191011;1200;18,145;
191011;1300;19,4742;
191011;1400;20,2525;
191011;1500;20,6683;
191011;1600;20,4642;
191011;1700;19,7967;
191011;1800;18,3467;
191011;1900;16,4058;
191011;2000;14,5533;
191011;2100;13,6687;
191011;2200;12,8812;
191011;2300;11,4062;
191012;0000;11,1712;
191012;0100;11,0103;
191012;0200;10,7845;
191012;0300;10,8195;
191012;0400;11,0511;
191012;0500;11,0703;
191012;0600;10,897;
191012;0700;10,6383;
191012;0800;11,9017;
191012;0900;12,9667;
191012;1000;15,2833;
191012;1100;13,7792;
191012;1200;15,5558;
191012;1300;15,89;
191012;1400;15,8808;
191012;1500;16,5808;
191012;1600;15,9908;
191012;1700;15,8483;
191012;1800;15,0258;
191012;1900;13,7217;
191012;2000;11,9886;
191012;2100;10,9186;
191012;2200;10,622;
191012;2300;10,0178;
191013;0000;9,77776;
191013;0100;9,43941;
191013;0200;8,89856;
191013;0300;8,30522;
191013;0400;7,82643;
191013;0500;7,42267;
191013;0600;7,04276;
191013;0700;7,18383;
191013;0800;8,3215;
191013;0900;10,4608;
191013;1000;13,0767;
191013;1100;15,8075;
191013;1200;18,4642;
191013;1300;21,0342;
191013;1400;24,1517;
191013;1500;25,0108;
191013;1600;25,1708;
191013;1700;24,7825;
191013;1800;23,8767;
191013;1900;21,9517;
191013;2000;18,7596;
191013;2100;16,1046;
191013;2200;14,6702;
191013;2300;14,0751;
191014;0000;13,3476;
191014;0100;11,2568;
191014;0200;9,5751;
191014;0300;8,34685;
191014;0400;7,27029;
191014;0500;6,6577;
191014;0600;6,11369;
191014;0700;6,16083;
191014;0800;8,82959;
191014;0900;13,21;
191014;1000;16,57;
191014;1100;19,7558;
191014;1200;19,3767;
191014;1300;20,1983;
191014;1400;20,2942;
191014;1500;19,4158;
191014;1600;19,0425;
191014;1700;18,9675;
191014;1800;18,4158;
191014;1900;16,3542;
191014;2000;14,6893;
191014;2100;12,5159;
191014;2200;13,1768;
191014;2300;14,4218;
191015;0000;13,2226;
191015;0100;12,1125;
191015;0200;11,6692;
191015;0300;11,6508;
191015;0400;11,0975;
191015;0500;11,6129;
191015;0600;10,8987;
191015;0700;11,7446;
191015;0800;11,3125;
191015;0900;12,5017;
191015;1000;14,7283;
191015;1100;16,6758;
191015;1200;17,7392;
191015;1300;18,5692;
191015;1400;18,765;
191015;1500;19,4092;
191015;1600;19,7717;
191015;1700;19,8417;
191015;1800;18,5325;
191015;1900;16,06;
191015;2000;14,4143;
191015;2100;12,9258;
191015;2200;11,775;
191015;2300;11,0933;
191016;0000;10,9208;
191016;0100;10,2133;
191016;0200;10,4075;
191016;0300;10,0625;
191016;0400;9,02745;
191016;0500;7,94521;
191016;0600;6,86504;
191016;0700;6,66192;
191016;0800;10,4842;
191016;0900;12,3792;
191016;1000;13,8242;
191016;1100;14,5975;
191016;1200;15,8475;
191016;1300;16,5258;
191016;1400;17,605;
191016;1500;17,2792;
191016;1600;15,855;
191016;1700;15,1117;
191016;1800;14,2042;
191016;1900;13,5275;
191016;2000;12,95;
191016;2100;12,3965;
191016;2200;11,5465;
191016;2300;11,3499;
191017;0000;11,2824;
191017;0100;10,9256;
191017;0200;10,5589;
191017;0300;10,4439;
191017;0400;10,1864;
191017;0500;10,1523;
191017;0600;9,8389;
191017;0700;9,39417;
191017;0800;10,7967;
191017;0900;12,1225;
191017;1000;13,2008;
191017;1100;13,4417;
191017;1200;13,4083;
191017;1300;14,5583;
191017;1400;14,8092;
191017;1500;15,2475;
191017;1600;16,1167;
191017;1700;16,145;
191017;1800;15,0092;
191017;1900;13,805;
191017;2000;11,9379;
191017;2100;10,5871;
191017;2200;9,85208;
191017;2300;9,42207;
191018;0000;9,23538;
191018;0100;8,95703;
191018;0200;8,85202;
191018;0300;9,07451;
191018;0400;8,02589;
191018;0500;6,77483;
191018;0600;6,93282;
191018;0700;7,60942;
191018;0800;8,4675;
191018;0900;10,0142;
191018;1000;12,4308;
191018;1100;15,3058;
191018;1200;17,6658;
191018;1300;19,725;
191018;1400;21,6133;
191018;1500;22,9767;
191018;1600;23,8767;
191018;1700;23,8467;
191018;1800;22,5242;
191018;1900;19,2533;
191018;2000;16,9287;
191018;2100;15,6069;
191018;2200;14,8819;
191018;2300;14,4243;
191019;0000;13,8984;
191019;0100;11,8909;
191019;0200;10,1751;
191019;0300;9,20093;
191019;0400;8,67091;
191019;0500;8,23248;
191019;0600;7,65977;
191019;0700;7,87425;
191019;0800;10,1792;
191019;0900;13,7633;
191019;1000;17,3708;
191019;1100;19,1575;
191019;1200;22,2767;
191019;1300;24,5408;
191019;1400;25,5067;
191019;1500;23,96;
191019;1600;23,2508;
191019;1700;20,2317;
191019;1800;18,2308;
191019;1900;16,7517;
191019;2000;15,1218;
191019;2100;14,0343;
191019;2200;13,3976;
191019;2300;13,0518;
191020;0000;12,1109;
191020;0100;12,2442;
191020;0200;12,515;
191020;0300;11,7483;
191020;0400;11,7558;
191020;0500;11,8921;
191020;0600;11,7587;
191020;0700;11,6745;
191020;0800;12,2108;
191020;0900;12,8733;
191020;1000;14,2425;
191020;1100;15,2042;
191020;1200;14,7783;
191020;1300;14,6742;
191020;1400;15,3092;
191020;1500;16,5092;
191020;1600;16,4717;
191020;1700;15,5475;
191020;1800;14,7225;
191020;1900;14,4883;
191020;2000;13,3293;
191020;2100;12,4108;
191020;2200;10,5808;
191020;2300;8,53001;
191021;0000;8,44749;
191021;0100;8,04066;
191021;0200;7,77112;
191021;0300;7,20152;
191021;0400;7,55168;
191021;0500;7,34492;
191021;0600;7,28033;
191021;0700;7,0585;
191021;0800;8,11833;
191021;0900;11,05;
191021;1000;12,8492;
191021;1100;12,315;
191021;1200;14,2567;
191021;1300;15,1008;
191021;1400;15,6075;
191021;1500;15,56;
191021;1600;16,2483;
191021;1700;15,6683;
191021;1800;15,1558;
191021;1900;13,6292;
191021;2000;11,76;
191021;2100;10,2562;
191021;2200;9,49292;
191021;2300;9,23956;
191022;0000;9,05455;
191022;0100;9,05954;
191022;0200;8,25227;
191022;0300;7,19684;
191022;0400;7,13291;
191022;0500;6,55332;
191022;0600;6,32439;
191022;0700;6,87733;
191022;0800;8,02008;
191022;0900;9,74583;
191022;1000;11,9275;
191022;1100;13,9883;
191022;1200;15,6917;
191022;1300;16,7967;
191022;1400;18,3608;
191022;1500;19,3642;
191022;1600;19,2658;
191022;1700;18,9967;
191022;1800;17,7592;
191022;1900;15,6308;
191022;2000;13,0829;
191022;2100;11,8721;
191022;2200;11,1587;
191022;2300;10,6179;
191023;0000;10,3528;
191023;0100;10,112;
191023;0200;9,68781;
191023;0300;8,75362;
191023;0400;6,94056;
191023;0500;6,0358;
191023;0600;5,03212;
191023;0700;4,67083;
191023;0800;5,4425;
191023;0900;10,3728;
191023;1000;14,1542;
191023;1100;16,1192;
191023;1200;18,195;
191023;1300;19,7992;
191023;1400;21,5625;
191023;1500;22,3775;
191023;1600;22,4083;
191023;1700;20,0167;
191023;1800;18,74;
191023;1900;16,5017;
191023;2000;14,4985;
191023;2100;12,3744;
191023;2200;10,6635;
191023;2300;9,86433;
191024;0000;9,61099;
191024;0100;9,66931;
191024;0200;9,46179;
191024;0300;9,36261;
191024;0400;9,22426;
191024;0500;9,30424;
191024;0600;9,56923;
191024;0700;9,66333;
191024;0800;10,4708;
191024;0900;10,9792;
191024;1000;11,8342;
191024;1100;13,9717;
191024;1200;16,0108;
191024;1300;17,0667;
191024;1400;18,3292;
191024;1500;19,2333;
191024;1600;19,8375;
191024;1700;19,5183;
191024;1800;17,4133;
191024;1900;15,4233;
191024;2000;13,7851;
191024;2100;12,8759;
191024;2200;11,7984;
191024;2300;11,2234;
191025;0000;11,0568;
191025;0100;10,2625;
191025;0200;9,08086;
191025;0300;8,33577;
191025;0400;8,17168;
191025;0500;7,78411;
191025;0600;7,68153;
191025;0700;7,65117;
191025;0800;9,3575;
191025;0900;11,3058;
191025;1000;14,2358;
191025;1100;16,7042;
191025;1200;18,2925;
191025;1300;19,9192;
191025;1400;21,125;
191025;1500;21,3917;
191025;1600;21,3858;
191025;1700;20,78;
191025;1800;19,6308;
191025;1900;17,3525;
191025;2000;16,1876;
191025;2100;15,4483;
191025;2200;14,8475;
191025;2300;13,945;
191026;0000;13,5992;
191026;0100;14,1954;
191026;0200;14,1346;
191026;0300;14,5154;
191026;0400;14,7787;
191026;0500;13,4078;
191026;0600;12,5153;
191026;0700;12,7975;
191026;0800;14,3583;
191026;0900;15,6192;
191026;1000;16,5458;
191026;1100;16,7242;
191026;1200;19,1492;
191026;1300;14,12;
191026;1400;14,6025;
191026;1500;14,9142;
191026;1600;15,4508;
191026;1700;15,3483;
191026;1800;14,6392;
191026;1900;13,69;
191026;2000;13,1475;
191026;2100;12,0079;
191026;2200;11,7112;
191026;2300;11,057;
191027;0000;10,8078;
191027;0100;10,472;
191027;0200;9,03197;
191027;0300;8,7411;
191027;0400;8,74193;
191027;0500;9,05525;
191027;0600;9,07855;
191027;0700;9,02333;
191027;0800;10,3542;
191027;0900;11,6117;
191027;1000;13,9383;
191027;1100;15,5842;
191027;1200;16,3933;
191027;1300;17,9308;
191027;1400;17,8992;
191027;1500;17,995;
191027;1600;17,5508;
191027;1700;17,6525;
191027;1800;16,9075;
191027;1900;15,3067;
191027;2000;13,5904;
191027;2100;12,3287;
191027;2200;11,7561;
191027;2300;11,3061;
191028;0000;11,5686;
191028;0100;11,1711;
191028;0200;10,8478;
191028;0300;11,1911;
191028;0400;11,147;
191028;0500;10,3027;
191028;0600;10,3569;
191028;0700;10,8;
191028;0800;12,1958;
191028;0900;13,7142;
191028;1000;14,3325;
191028;1100;14,8317;
191028;1200;16,3208;
191028;1300;16,8633;
191028;1400;16,1475;
191028;1500;12,8983;
191028;1600;10,9358;
191028;1700;9,965;
191028;1800;12,2308;
191028;1900;12,2417;
191028;2000;10,5985;
191028;2100;9,55435;
191028;2200;9,82684;
191028;2300;9,306;
191029;0000;9,04514;
191029;0100;8,64513;
191029;0200;8,46428;
191029;0300;8,71593;
191029;0400;7,89021;
191029;0500;7,71695;
191029;0600;8,24089;
191029;0700;8,86166;
191029;0800;9,77834;
191029;0900;10,6675;
191029;1000;10,5058;
191029;1100;9,81917;
191029;1200;10,8492;
191029;1300;11,7742;
191029;1400;13,9533;
191029;1500;12,63;
191029;1600;13,42;
191029;1700;13,0367;
191029;1800;11,3292;
191029;1900;10,8225;
191029;2000;9,92012;
191029;2100;9,0726;
191029;2200;8,65868;
191029;2300;7,62987;
191030;0000;7,7322;
191030;0100;6,81886;
191030;0200;6,22034;
191030;0300;6,12234;
191030;0400;6,48208;
191030;0500;6,51545;
191030;0600;5,88086;
191030;0700;5,11533;
191030;0800;5,90225;
191030;0900;6,68892;
191030;1000;9,85001;
191030;1100;12,5575;
191030;1200;14,6733;
191030;1300;16,3775;
191030;1400;16,9608;
191030;1500;17,1133;
191030;1600;19,2567;
191030;1700;19,5058;
191030;1800;16,9008;
191030;1900;16,9525;
191030;2000;13,5818;
191030;2100;11,4442;
191030;2200;9,86169;
191030;2300;8,25093;
191031;0000;7,153;
191031;0100;6,71865;
191031;0200;6,34715;
191031;0300;5,95914;
191031;0400;5,78788;
191031;0500;5,39837;
191031;0600;5,28511;
191031;0700;5,451;
191031;0800;6,19975;
191031;0900;8,47884;
191031;1000;12,5358;
191031;1100;15,3783;
191031;1200;16,94;
191031;1300;18,3533;
191031;1400;20,2567;
191031;1500;20,3133;
191031;1600;20,4425;
191031;1700;20,1783;
191031;1800;19,3292;
191031;1900;17,4942;
191031;2000;15,1367;
191031;2100;13,3587;
191031;2200;12,6221;
191031;2300;11,9179;
191101;0000;11,4028;
191101;0100;10,8828;
191101;0200;10,9711;
191101;0300;11,837;
191101;0400;12,552;
191101;0500;11,6511;
191101;0600;11,587;
191101;0700;12,0542;
191101;0800;13,0167;
191101;0900;12,15;
191101;1000;12,4633;
191101;1100;12,875;
191101;1200;14,8917;
191101;1300;16,3417;
191101;1400;17,54;
191101;1500;16,85;
191101;1600;14,8225;
191101;1700;13,6842;
191101;1800;13,8358;
191101;1900;12,0242;
191101;2000;11,1928;
191101;2100;11,2145;
191101;2200;10,7361;
191101;2300;9,98027;
191102;0000;9,39859;
191102;0100;9,05525;
191102;0200;8,49922;
191102;0300;7,29403;
191102;0400;7,23368;
191102;0500;7,00401;
191102;0600;7,37933;
191102;0700;7,65808;
191102;0800;7,80767;
191102;0900;8,51617;
191102;1000;11,8533;
191102;1100;14,1825;
191102;1200;15,885;
191102;1300;17,0983;
191102;1400;18,2883;
191102;1500;18,66;
191102;1600;18,8767;
191102;1700;17,7808;
191102;1800;16,3525;
191102;1900;14,9983;
191102;2000;12,6919;
191102;2100;11,3194;
191102;2200;10,3102;
191102;2300;9,68765;
191103;0000;9,18764;
191103;0100;8,90929;
191103;0200;8,9151;
191103;0300;8,93427;
191103;0400;8,88757;
191103;0500;8,71506;
191103;0600;8,39255;
191103;0700;8,98;
191103;0800;10,1983;
191103;0900;11,8142;
191103;1000;13,5167;
191103;1100;14,4417;
191103;1200;14,915;
191103;1300;15,0875;
191103;1400;15,4217;
191103;1500;15,7167;
191103;1600;16,055;
191103;1700;16,1325;
191103;1800;15,2567;
191103;1900;14,4442;
191103;2000;13,7034;
191103;2100;13,1951;
191103;2200;12,4868;
191103;2300;12,3243;
191104;0000;12,7768;
191104;0100;12,2509;
191104;0200;11,5517;
191104;0300;10,4892;
191104;0400;9,88669;
191104;0500;9,49791;
191104;0600;9,15039;
191104;0700;9,26167;
191104;0800;10,935;
191104;0900;11,2058;
191104;1000;11,8908;
191104;1100;13,9125;
191104;1200;15,0308;
191104;1300;14,9742;
191104;1400;15,1592;
191104;1500;16,3;
191104;1600;15,8267;
191104;1700;15,3125;
191104;1800;15,1417;
191104;1900;14,6875;
191104;2000;12,6209;
191104;2100;11,1767;
191104;2200;10,4967;
191104;2300;9,54501;
191105;0000;7,70959;
191105;0100;7,0158;
191105;0200;6,17954;
191105;0300;5,50488;
191105;0400;4,7847;
191105;0500;4,00711;
191105;0600;3,94842;
191105;0700;5,00017;
191105;0800;8,36559;
191105;0900;10,7292;
191105;1000;12,7958;
191105;1100;14,6875;
191105;1200;16,4142;
191105;1300;17,3083;
191105;1400;18,55;
191105;1500;19,4392;
191105;1600;19,885;
191105;1700;19,3042;
191105;1800;18,2525;
191105;1900;16,5158;
191105;2000;13,8583;
191105;2100;11,8421;
191105;2200;10,6837;
191105;2300;10,1171;
191106;0000;9,75789;
191106;0100;9,76537;
191106;0200;9,61035;
191106;0300;9,25116;
191106;0400;9,44533;
191106;0500;9,89615;
191106;0600;10,067;
191106;0700;10,3683;
191106;0800;10,7825;
191106;0900;11,4067;
191106;1000;12,3583;
191106;1100;12,9675;
191106;1200;13,9425;
191106;1300;14,0958;
191106;1400;15,1242;
191106;1500;15,6858;
191106;1600;16,6308;
191106;1700;17,1458;
191106;1800;16,0808;
191106;1900;14,7717;
191106;2000;12,6504;
191106;2100;11,8387;
191106;2200;11,3679;
191106;2300;10,7111;
191107;0000;10,667;
191107;0100;10,7595;
191107;0200;10,7511;
191107;0300;10,7528;
191107;0400;10,382;
191107;0500;9,65775;
191107;0600;9,5119;
191107;0700;10,2092;
191107;0800;11,4083;
191107;0900;13,0733;
191107;1000;15,525;
191107;1100;16,905;
191107;1200;18,4942;
191107;1300;19,9167;
191107;1400;21,5667;
191107;1500;22,1633;
191107;1600;21,805;
191107;1700;21,9375;
191107;1800;20,9692;
191107;1900;18,3117;
191107;2000;15,2994;
191107;2100;13,346;
191107;2200;12,246;
191107;2300;11,981;
191108;0000;12,4619;
191108;0100;12,9627;
191108;0200;12,0919;
191108;0300;11,5493;
191108;0400;10,2393;
191108;0500;10,1501;
191108;0600;9,1451;
191108;0700;9,39667;
191108;0800;10,7458;
191108;0900;12,3133;
191108;1000;13,9592;
191108;1100;16,2642;
191108;1200;18,5167;
191108;1300;20,3533;
191108;1400;22,0733;
191108;1500;23,0275;
191108;1600;23,3775;
191108;1700;22,285;
191108;1800;20,9833;
191108;1900;19,4058;
191108;2000;16,5819;
191108;2100;14,6351;
191108;2200;13,3201;
191108;2300;12,5459;
191109;0000;12,3093;
191109;0100;12,1476;
191109;0200;11,5375;
191109;0300;10,3583;
191109;0400;9,01083;
191109;0500;7,52094;
191109;0600;8,88753;
191109;0700;11,235;
191109;0800;12,4008;
191109;0900;14,3625;
191109;1000;16,34;
191109;1100;18,7225;
191109;1200;20,5892;
191109;1300;22,1842;
191109;1400;24,16;
191109;1500;25,1692;
191109;1600;25,032;
191109;1700;23,96;
191109;1800;20,5442;
191109;1900;18,6358;
191109;2000;17,1009;
191109;2100;15,4583;
191109;2200;14,8542;
191109;2300;14,8208;
191110;0000;15,1617;
191110;0100;15,4261;
191110;0200;14,637;
191110;0300;14,3028;
191110;0400;13,7678;
191110;0500;12,8695;
191110;0600;12,5945;
191110;0700;13,2692;
191110;0800;14,935;
191110;0900;16,7225;
191110;1000;18,7917;
191110;1100;21,6933;
191110;1200;23,7792;
191110;1300;25,9742;
191110;1400;26,9283;
191110;1500;26,6667;
191110;1600;25,7125;
191110;1700;25,6683;
191110;1800;23,55;
191110;1900;21,275;
191110;2000;19,0217;
191110;2100;16,83;
191110;2200;15,0621;
191110;2300;14,0487;
191111;0000;13,9671;
191111;0100;14,3604;
191111;0200;14,1061;
191111;0300;13,4428;
191111;0400;12,9045;
191111;0500;12,922;
191111;0600;12,4986;
191111;0700;12,3933;
191111;0800;14,3417;
191111;0900;16,3317;
191111;1000;18,34;
191111;1100;19,9842;
191111;1200;21,4683;
191111;1300;22,795;
191111;1400;23,64;
191111;1500;23,3542;
191111;1600;23,2608;
191111;1700;21,4992;
191111;1800;19,7867;
191111;1900;17,8025;
191111;2000;15,5872;
191111;2100;13,8122;
191111;2200;13,1338;
191111;2300;12,8246;
191112;0000;12,2654;
191112;0100;11,9946;
191112;0200;11,6487;
191112;0300;11,4171;
191112;0400;11,3296;
191112;0500;10,8611;
191112;0600;10,7628;
191112;0700;10,9725;
191112;0800;11,2925;
191112;0900;11,8417;
191112;1000;12,9617;
191112;1100;15,6342;
191112;1200;18,19;
191112;1300;20,4075;
191112;1400;22,2417;
191112;1500;22,79;
191112;1600;22,9042;
191112;1700;22,06;
191112;1800;19,7042;
191112;1900;16,8942;
191112;2000;13,6219;
191112;2100;12,1427;
191112;2200;11,8844;
191112;2300;11,8844;
191113;0000;11,7377;
191113;0100;11,7984;
191113;0200;11,7368;
191113;0300;11,6526;
191113;0400;11,5318;
191113;0500;11,4176;
191113;0600;11,3443;
191113;0700;11,4267;
191113;0800;11,7475;
191113;0900;12,5767;
191113;1000;14,3925;
191113;1100;15,8633;
191113;1200;17,02;
191113;1300;19,005;
191113;1400;20,8725;
191113;1500;21,9233;
191113;1600;22,4475;
191113;1700;22,6967;
191113;1800;22,0875;
191113;1900;20,49;
191113;2000;18,1469;
191113;2100;16,1835;
191113;2200;15,0184;
191113;2300;14,0634;
191114;0000;13,2343;
191114;0100;12,6783;
191114;0200;11,115;
191114;0300;10,4233;
191114;0400;9,99667;
191114;0500;9,54416;
191114;0600;9,65498;
191114;0700;10,2608;
191114;0800;11,6;
191114;0900;13,7392;
191114;1000;16,0033;
191114;1100;19,4;
191114;1200;22,695;
191114;1300;23,8533;
191114;1400;23,6392;
191114;1500;24,0733;
191114;1600;24,6167;
191114;1700;23,0708;
191114;1800;21,8883;
191114;1900;20,455;
191114;2000;19,0268;
191114;2100;18,1043;
191114;2200;17,4001;
191114;2300;16,3575;
191115;0000;15,0142;
191115;0100;15,2088;
191115;0200;15,178;
191115;0300;15,2555;
191115;0400;15,0813;
191115;0500;14,4505;
191115;0600;14,3472;
191115;0700;15,3575;
191115;0800;16,9342;
191115;0900;19,0467;
191115;1000;19,2375;
191115;1100;19,6908;
191115;1200;18,2325;
191115;1300;17,5692;
191115;1400;18,38;
191115;1500;18,4117;
191115;1600;19,3642;
191115;1700;18,6142;
191115;1800;17,9183;
191115;1900;16,8842;
191115;2000;16,5867;
191115;2100;16,0891;
191115;2200;14,9329;
191115;2300;13,8721;
191116;0000;12,6354;
191116;0100;12,7921;
191116;0200;13,2061;
191116;0300;13,0145;
191116;0400;12,562;
191116;0500;11,5311;
191116;0600;12,4936;
191116;0700;13,2342;
191116;0800;14,68;
191116;0900;15,8067;
191116;1000;16,9242;
191116;1100;18,365;
191116;1200;19,5258;
191116;1300;20,7683;
191116;1400;21,6183;
191116;1500;21,87;
191116;1600;21,945;
191116;1700;21,6042;
191116;1800;20,5767;
191116;1900;18,7967;
191116;2000;16,8532;
191116;2100;15,1086;
191116;2200;13,9061;
191116;2300;12,1386;
191117;0000;12,2853;
191117;0100;11,7028;
191117;0200;12,2336;
191117;0300;12,4635;
191117;0400;12,5302;
191117;0500;12,3919;
191117;0600;12,4135;
191117;0700;13,1225;
191117;0800;15,0142;
191117;0900;16,9825;
191117;1000;18,0017;
191117;1100;18,2417;
191117;1200;19,1408;
191117;1300;19,6592;
191117;1400;19,7342;
191117;1500;19,9325;
191117;1600;20,7542;
191117;1700;21,0575;
191117;1800;20,6;
191117;1900;19,6775;
191117;2000;17,9229;
191117;2100;16,2946;
191117;2200;14,6969;
191117;2300;13,9535;
191118;0000;13,2327;
191118;0100;12,3268;
191118;0200;12,7276;
191118;0300;13,1093;
191118;0400;12,6043;
191118;0500;11,5659;
191118;0600;11,3634;
191118;0700;13,0208;
191118;0800;13,5842;
