FECHA (YYMMDD);HORA (HHMM);;
191118;0600;1007,75;
191118;0700;1008;
191118;0800;1008,33;
191118;0900;1008;
191118;1000;1008;
191118;1100;1008;
191118;1200;1006,17;
191118;1300;;
191118;1400;;
191118;1500;;
191118;1600;1005;
191118;1700;1004;
191118;1800;1004;
191118;1900;1004;
191118;2000;1004,01;
191118;2100;1004,01;
191118;2200;1004,01;
191118;2300;1004,01;
191119;0000;1003,92;
191119;0100;1003;
191119;0200;1002;
191119;0300;1001,17;
191119;0400;1000,58;
191119;0500;1000,73;
191119;0600;1000,13;
191119;0700;1000,33;
191119;0800;1000,67;
191119;0900;1000;
191119;1000;1000;
191119;1100;999,702;
191119;1200;1000;
191119;1300;1000;
191119;1400;1000,58;
191119;1500;1001;
191119;1600;1001,75;
191119;1700;1002;
191119;1800;1002,2;
191119;1900;1003;
191119;2000;1003;
191119;2100;1003,42;
191119;2200;1004;
191119;2300;1004,08;
191120;0000;1004,08;
191120;0100;1004,47;
191120;0200;1004,63;
191120;0300;1004,05;
191120;0400;1004,05;
191120;0500;1004,04;
191120;0600;1004,96;
191120;0700;1005;
191120;0800;1005,17;
191120;0900;1005,25;
191120;1000;1005;
191120;1100;1005;
191120;1200;1004,18;
191120;1300;1004;
191120;1400;1004;
191120;1500;1003,5;
191120;1600;1003;
191120;1700;1003;
191120;1800;1003,5;
191120;1900;1004;
191120;2000;1004;
191120;2100;1005,04;
191120;2200;1005,04;
191120;2300;1005,04;
191121;0000;1005,04;
191121;0100;1005,21;
191121;0200;1005,04;
191121;0300;1005,04;
191121;0400;1005,04;
191121;0500;1005,04;
191121;0600;1005,04;
191121;0700;1005;
191121;0800;1005,91;
191121;0900;1005,25;
191121;1000;1005;
191121;1100;1004,08;
191121;1200;1004;
191121;1300;1003,22;
191121;1400;1003;
191121;1500;1003;
191121;1600;1002,64;
191121;1700;1002;
191121;1800;1002;
191121;1900;1002,83;
191121;2000;1003,25;
191121;2100;1004,02;
191121;2200;1004,77;
191121;2300;1005,02;
191122;0000;1005,02;
191122;0100;1004,02;
191122;0200;1003,6;
191122;0300;1003,02;
191122;0400;1002,35;
191122;0500;1002,01;
191122;0600;1002,01;
191122;0700;1002;
191122;0800;1002,08;
191122;0900;1002;
191122;1000;1001,67;
191122;1100;1001;
191122;1200;1000;
191122;1300;999,667;
191122;1400;999,001;
191122;1500;998,167;
191122;1600;997,583;
191122;1700;997;
191122;1800;997;
191122;1900;997;
191122;2000;997,667;
191122;2100;998,012;
191122;2200;999,011;
191122;2300;999,01;
191123;0000;999,009;
191123;0100;999,008;
191123;0200;998,424;
191123;0300;998,006;
191123;0400;998,172;
191123;0500;998,087;
191123;0600;999,003;
191123;0700;999,083;
191123;0800;999,167;
191123;0900;1000;
191123;1000;1000;
191123;1100;1000,25;
191123;1200;1000,42;
191123;1300;1000,17;
191123;1400;1000,92;
191123;1500;1000,17;
191123;1600;1000;
191123;1700;1000;
191123;1800;1000,92;
191123;1900;1001;
191123;2000;1001;
191123;2100;1001,59;
191123;2200;1002,01;
191123;2300;1001,42;
191124;0000;1001,25;
191124;0100;1001;
191124;0200;1000,17;
191124;0300;1000;
191124;0400;999;
191124;0500;999,022;
191124;0600;999,438;
191124;0700;1000;
191124;0800;1000;
191124;0900;1000;
191124;1000;1000;
191124;1100;1000;
191124;1200;1000;
191124;1300;1000;
191124;1400;999,417;
191124;1500;999;
191124;1600;998,667;
191124;1700;998,75;
191124;1800;999;
191124;1900;999,75;
191124;2000;1000,83;
191124;2100;1001,75;
191124;2200;1002,92;
191124;2300;1003;
191125;0000;1003;
191125;0100;1003,02;
191125;0200;1002,27;
191125;0300;1002,44;
191125;0400;1003,02;
191125;0500;1003,27;
191125;0600;1003,6;
191125;0700;1004;
191125;0800;1004,67;
191125;0900;1005;
191125;1000;1005;
191125;1100;1005,17;
191125;1200;1006;
191125;1300;1006;
191125;1400;1006;
191125;1500;1006;
191125;1600;1006;
191125;1700;1006;
191125;1800;1006;
191125;1900;1006,83;
191125;2000;1007,17;
191125;2100;1008,11;
191125;2200;1009,02;
191125;2300;1009,02;
191126;0000;1009,02;
191126;0100;1009,02;
191126;0200;1009,02;
191126;0300;1009,02;
191126;0400;1009,02;
191126;0500;1009,02;
191126;0600;1009,94;
191126;0700;1010;
191126;0800;1010;
191126;0900;1010,08;
191126;1000;1011;
191126;1100;1010,25;
191126;1200;1010;
191126;1300;1010;
191126;1400;1009,75;
191126;1500;1009;
191126;1600;1009;
191126;1700;1009;
191126;1800;1009,25;
191126;1900;1010;
191126;2000;1010;
191126;2100;1010,69;
191126;2200;1011,02;
191126;2300;1010,27;
191127;0000;1010,02;
191127;0100;1010,02;
191127;0200;1010,02;
191127;0300;1010,02;
191127;0400;1009,02;
191127;0500;1009,02;
191127;0600;1009,76;
191127;0700;1010;
191127;0800;1010;
191127;0900;1009,5;
191127;1000;1009;
191127;1100;1009;
191127;1200;1008,58;
191127;1300;1008;
191127;1400;1008;
191127;1500;1007,2;
191127;1600;1006,25;
191127;1700;1006;
191127;1800;1006;
191127;1900;1006;
191127;2000;1006;
191127;2100;1006,01;
191127;2200;1006,01;
191127;2300;1006,01;
191128;0000;1005,68;
191128;0100;1005,01;
191128;0200;1004,26;
191128;0300;1004,01;
191128;0400;1003,18;
191128;0500;1003;
191128;0600;1003;
191128;0700;1003;
191128;0800;1003,67;
191128;0900;1003;
191128;1000;1003;
191128;1100;1002,33;
191128;1200;1002;
191128;1300;1002;
191128;1400;1001;
191128;1500;1001;
191128;1600;1000,33;
191128;1700;999,728;
191128;1800;999;
191128;1900;999;
191128;2000;999;
191128;2100;999,007;
191128;2200;998,423;
191128;2300;997,838;
191129;0000;998,004;
191129;0100;999,503;
191129;0200;999,002;
191129;0300;999,918;
191129;0400;1000;
191129;0500;1000,86;
191129;0600;1001,61;
191129;0700;1002,67;
191129;0800;1003,4;
191129;0900;1004;
191129;1000;1005;
191129;1100;1005;
191129;1200;1005,33;
191129;1300;1006;
191129;1400;1006;
191129;1500;1006;
191129;1600;1006;
191129;1700;1006;
191129;1800;1006;
191129;1900;1006,5;
191129;2000;1007;
191129;2100;1007,25;
191129;2200;1008;
191129;2300;1008;
191130;0000;1007,58;
191130;0100;1007,02;
191130;0200;1006,6;
191130;0300;1006,02;
191130;0400;1006,02;
191130;0500;1006,69;
191130;0600;1007,02;
191130;0700;1006,92;
191130;0800;1007;
191130;0900;1007,75;
191130;1000;1007,25;
191130;1100;1007;
191130;1200;1006,5;
191130;1300;1006;
191130;1400;1005,25;
191130;1500;1004,58;
191130;1600;1004;
191130;1700;1004;
191130;1800;1004;
191130;1900;1004;
191130;2000;1004,08;
191130;2100;1005,02;
191130;2200;1005,02;
191130;2300;1005,02;
191201;0000;1004,69;
191201;0100;1004,02;
191201;0200;1003,6;
191201;0300;1003,02;
191201;0400;1002,77;
191201;0500;1002,01;
191201;0600;1002,76;
191201;0700;1003;
191201;0800;1003;
191201;0900;1003;
191201;1000;1003;
191201;1100;1003;
191201;1200;1002,92;
191201;1300;1002;
191201;1400;1002;
191201;1500;1002;
191201;1600;1002;
191201;1700;1002;
191201;1800;1002,83;
191201;1900;1003,33;
191201;2000;1004;
191201;2100;1004,6;
191201;2200;1005,02;
191201;2300;1005,02;
191202;0000;1005,02;
191202;0100;1005,02;
191202;0200;1005,02;
191202;0300;1005,02;
191202;0400;1005,35;
191202;0500;1006,01;
191202;0600;1006,26;
191202;0700;1006,92;
191202;0800;1007,08;
191202;0900;1007,75;
191202;1000;1007,64;
191202;1100;1007;
191202;1200;1007;
191202;1300;1006,67;
191202;1400;1006;
191202;1500;1006;
191202;1600;1006;
191202;1700;1006;
191202;1800;1006;
191202;1900;1006;
191202;2000;1006,5;
191202;2100;1007,01;
191202;2200;1007,01;
191202;2300;1007,01;
191203;0000;1007,01;
191203;0100;1007,01;
191203;0200;1007,01;
191203;0300;1007,01;
191203;0400;1007;
191203;0500;1007;
191203;0600;1007,83;
191203;0700;1008;
191203;0800;1008;
191203;0900;1008;
191203;1000;1007,42;
191203;1100;1007;
191203;1200;1006,42;
191203;1300;1006;
191203;1400;1005,92;
191203;1500;1005,08;
191203;1600;1005;
191203;1700;1005;
191203;1800;1005;
191203;1900;1005;
191203;2000;1005,58;
191203;2100;1006,01;
191203;2200;1006,76;
191203;2300;1007;
191204;0000;1007;
191204;0100;1007;
191204;0200;1006,83;
191204;0300;1006;
191204;0400;1006;
191204;0500;1006,77;
191204;0600;1007,02;
191204;0700;1007;
191204;0800;1007,5;
191204;0900;1007,25;
191204;1000;1006,58;
191204;1100;1006;
191204;1200;1005,64;
191204;1300;1005;
191204;1400;1005;
191204;1500;1004,33;
191204;1600;1004;
191204;1700;1004;
191204;1800;1004,33;
191204;1900;1005;
191204;2000;1005,83;
191204;2100;1006,5;
191204;2200;1007;
191204;2300;1007,67;
191205;0000;1007,58;
191205;0100;1007,29;
191205;0200;1007,04;
191205;0300;1007,04;
191205;0400;1007,04;
191205;0500;1007,04;
191205;0600;1007,04;
191205;0700;1007,92;
191205;0800;1008;
191205;0900;1008;
191205;1000;1007,44;
191205;1100;1007;
191205;1200;1007;
191205;1300;1006;
191205;1400;1006;
191205;1500;1006;
191205;1600;1006;
191205;1700;1006;
191205;1800;1006;
191205;1900;1006,5;
191205;2000;1007;
191205;2100;1007,71;
191205;2200;1008,04;
191205;2300;1008,04;
191206;0000;1007,79;
191206;0100;1007,03;
191206;0200;1007,03;
191206;0300;1006,7;
191206;0400;1006,03;
191206;0500;1006,03;
191206;0600;1006,53;
191206;0700;1007;
191206;0800;1007;
191206;0900;1007;
191206;1000;1007;
191206;1100;1006;
191206;1200;1006;
191206;1300;1005,25;
191206;1400;1004,83;
191206;1500;1004;
191206;1600;1003,67;
191206;1700;1003,92;
191206;1800;1004;
191206;1900;1004;
191206;2000;1004,42;
191206;2100;1005,02;
191206;2200;1005,1;
191206;2300;1005,77;
191207;0000;1005,02;
191207;0100;1005,02;
191207;0200;1005,02;
191207;0300;1004,18;
191207;0400;1004,01;
191207;0500;1004,51;
191207;0600;1005,01;
191207;0700;1005;
191207;0800;1005;
191207;0900;1005;
191207;1000;1005;
191207;1100;1005;
191207;1200;1004,58;
191207;1300;1004;
191207;1400;1003,33;
191207;1500;1003;
191207;1600;1002,08;
191207;1700;1002;
191207;1800;1002;
191207;1900;1002,67;
191207;2000;1003;
191207;2100;1003,68;
191207;2200;1004,01;
191207;2300;1004,01;
191208;0000;1004,01;
191208;0100;1004,01;
191208;0200;1003,26;
191208;0300;1003,01;
191208;0400;1003;
191208;0500;1003;
191208;0600;1003,75;
191208;0700;1004;
191208;0800;1004;
191208;0900;1004;
191208;1000;1004;
191208;1100;1004;
191208;1200;1003,42;
191208;1300;1003;
191208;1400;1002;
191208;1500;1002;
191208;1600;1002;
191208;1700;1002;
191208;1800;1002;
191208;1900;1002;
191208;2000;1002,33;
191208;2100;1003,01;
191208;2200;1003,43;
191208;2300;1004;
191209;0000;1004;
191209;0100;1003,42;
191209;0200;1003;
191209;0300;1003;
191209;0400;1002,33;
191209;0500;1002,28;
191209;0600;1003,03;
191209;0700;1003;
191209;0800;1003;
191209;0900;1003;
191209;1000;1003;
191209;1100;1003;
191209;1200;1003;
191209;1300;1003;
191209;1400;1003;
191209;1500;1002,42;
191209;1600;1002;
191209;1700;1002;
191209;1800;1002;
191209;1900;1002,5;
191209;2000;1003;
191209;2100;1003,92;
191209;2200;1004;
191209;2300;1004,92;
191210;0000;1004,08;
191210;0100;1004,03;
191210;0200;1004,03;
191210;0300;1003,28;
191210;0400;1003,03;
191210;0500;1003,02;
191210;0600;1003,02;
191210;0700;1003;
191210;0800;1003;
191210;0900;1003,67;
191210;1000;1004;
191210;1100;1004;
191210;1200;1004;
191210;1300;1003,33;
191210;1400;1003;
191210;1500;1003;
191210;1600;1002,92;
191210;1700;1003;
191210;1800;1003;
191210;1900;1003;
191210;2000;1003,33;
191210;2100;1003,53;
191210;2200;1004,11;
191210;2300;1004,45;
191211;0000;1004,36;
191211;0100;1004,11;
191211;0200;1004,03;
191211;0300;1003,03;
191211;0400;1003,27;
191211;0500;1003,52;
191211;0600;1004,02;
191211;0700;1003,33;
191211;0800;1003,5;
191211;0900;1004;
191211;1000;1004;
191211;1100;1004,67;
191211;1200;1005,42;
191211;1300;1006;
191211;1400;1006;
191211;1500;1006;
191211;1600;1006;
191211;1700;1006,5;
191211;1800;1007;
191211;1900;1007,75;
191211;2000;1008,92;
191211;2100;1009,27;
191211;2200;1010,02;
191211;2300;1010,6;
191212;0000;1010,02;
191212;0100;1010,02;
191212;0200;1010,02;
191212;0300;1010,01;
191212;0400;1009,18;
191212;0500;1009,34;
191212;0600;1009,93;
191212;0700;1009,17;
191212;0800;1009;
191212;0900;1009;
191212;1000;1008;
191212;1100;1007,42;
191212;1200;1006;
191212;1300;1005,08;
191212;1400;1004,25;
191212;1500;1003,3;
191212;1600;1002,5;
191212;1700;1002;
191212;1800;1001,83;
191212;1900;1001,92;
191212;2000;1002;
191212;2100;1002,01;
191212;2200;1002,18;
191212;2300;1002,09;
191213;0000;1002,01;
191213;0100;1001,93;
191213;0200;1001,34;
191213;0300;1001,01;
191213;0400;1001,09;
191213;0500;1002,01;
191213;0600;1002;
191213;0700;1002,08;
191213;0800;1003;
191213;0900;1003;
191213;1000;1002,56;
191213;1100;1002;
191213;1200;1002;
191213;1300;1002;
191213;1400;1001,89;
191213;1500;1001;
191213;1600;1001;
191213;1700;1001,33;
191213;1800;1002;
191213;1900;1002,58;
191213;2000;1003;
191213;2100;1003,68;
191213;2200;1004,01;
191213;2300;1004;
191214;0000;1005;
191214;0100;1004,25;
191214;0200;1004;
191214;0300;1004;
191214;0400;1004;
191214;0500;1004,1;
191214;0600;1005,02;
191214;0700;1005;
191214;0800;1005,25;
191214;0900;1005,67;
191214;1000;1006;
191214;1100;1006;
191214;1200;1005,42;
191214;1300;1005;
191214;1400;1005;
191214;1500;1005;
191214;1600;1005;
191214;1700;1005;
191214;1800;1005,5;
191214;1900;1006;
191214;2000;1006,92;
191214;2100;1008;
191214;2200;1008,92;
191214;2300;1009;
191215;0000;1009,58;
191215;0100;1009,94;
191215;0200;1009,02;
191215;0300;1009,02;
191215;0400;1008,69;
191215;0500;1009,02;
191215;0600;1009,02;
191215;0700;1009,25;
191215;0800;1009,36;
191215;0900;1010;
191215;1000;1009,75;
191215;1100;1009;
191215;1200;1009;
191215;1300;1009;
191215;1400;1008,17;
191215;1500;1007,75;
191215;1600;1007;
191215;1700;1007;
191215;1800;1007;
191215;1900;1007,08;
191215;2000;1008;
191215;2100;1008,36;
191215;2200;1009,02;
191215;2300;1009,02;
191216;0000;1009,02;
191216;0100;1008,1;
191216;0200;1008,02;
191216;0300;1007,02;
191216;0400;1007,02;
191216;0500;1007,02;
191216;0600;1007,02;
191216;0700;1007;
191216;0800;1007;
191216;0900;1007;
191216;1000;1006,82;
191216;1100;1006,09;
191216;1200;1005,67;
191216;1300;1005;
191216;1400;1004,5;
191216;1500;1004;
191216;1600;1003,17;
191216;1700;1003;
191216;1800;1003;
191216;1900;1003;
191216;2000;1004;
191216;2100;1004,02;
191216;2200;1004,85;
191216;2300;1005,02;
191217;0000;1004,94;
191217;0100;1004,02;
191217;0200;1003,85;
191217;0300;1003,02;
191217;0400;1003,02;
191217;0500;1003,02;
191217;0600;1003,02;
191217;0700;1003;
191217;0800;1003;
191217;0900;1003;
191217;1000;1002,3;
191217;1100;1002;
191217;1200;1002;
191217;1300;1001;
191217;1400;1000,58;
191217;1500;1000;
191217;1600;1000;
191217;1700;1000;
191217;1800;999,917;
191217;1900;1000;
191217;2000;1000,42;
191217;2100;1001,01;
191217;2200;1001,01;
191217;2300;1001,01;
191218;0000;1001,01;
191218;0100;1000,43;
191218;0200;1000,01;
191218;0300;999,423;
191218;0400;999,005;
191218;0500;999,004;
191218;0600;999,003;
191218;0700;999,917;
191218;0800;1000;
191218;0900;1000;
191218;1000;1000;
191218;1100;1000;
191218;1200;999,401;
191218;1300;999;
191218;1400;998,75;
191218;1500;998,546;
191218;1600;999;
191218;1700;999,002;
191218;1800;999,001;
191218;1900;999;
191218;2000;999,667;
191218;2100;1000,01;
191218;2200;1001,01;
191218;2300;1001;
191219;0000;1001,17;
191219;0100;1002;
191219;0200;1001,08;
191219;0300;1001;
191219;0400;1001;
191219;0500;1001,06;
191219;0600;1001,22;
191219;0700;1002;
191219;0800;1002;
191219;0900;1002,73;
191219;1000;1003;
191219;1100;1003;
191219;1200;1003,08;
191219;1300;1004;
191219;1400;1004;
191219;1500;1004,25;
191219;1600;1004,9;
191219;1700;1005;
191219;1800;1005;
191219;1900;1005;
191219;2000;1005,75;
191219;2100;1006,92;
191219;2200;1007,92;
191219;2300;1008;
191220;0000;1008,08;
191220;0100;1008,28;
191220;0200;1008,03;
191220;0300;1008,03;
191220;0400;1007,2;
191220;0500;1007,7;
191220;0600;1008,03;
191220;0700;1008,25;
191220;0800;1009;
191220;0900;1009;
191220;1000;1008,11;
191220;1100;1007,64;
191220;1200;1006,92;
191220;1300;1006;
191220;1400;1006;
191220;1500;1005;
191220;1600;1005;
191220;1700;1005;
191220;1800;1005,83;
191220;1900;1006;
191220;2000;1006;
191220;2100;1006,02;
191220;2200;1006,69;
191220;2300;1007,02;
191221;0000;1006,44;
191221;0100;1006,02;
191221;0200;1005,1;
191221;0300;1005,02;
191221;0400;1004,77;
191221;0500;1004,02;
191221;0600;1004,09;
191221;0700;1004,08;
191221;0800;1005;
191221;0900;1004,58;
191221;1000;1004;
191221;1100;1004;
191221;1200;1003;
191221;1300;1002,92;
191221;1400;1002;
191221;1500;1002;
191221;1600;1002,08;
191221;1700;1002,83;
191221;1800;1002,92;
191221;1900;1003;
191221;2000;1003;
191221;2100;1003,27;
191221;2200;1004,02;
191221;2300;1004,02;
191222;0000;1004,02;
191222;0100;1004,01;
191222;0200;1003,93;
191222;0300;1003,01;
191222;0400;1003,01;
191222;0500;1003,34;
191222;0600;1003,51;
191222;0700;1004;
191222;0800;1004;
191222;0900;1003,67;
191222;1000;1003;
191222;1100;1003;
191222;1200;1003;
191222;1300;1002,33;
191222;1400;1002;
191222;1500;1002,08;
191222;1600;1002,42;
191222;1700;1002,67;
191222;1800;1002,5;
191222;1900;1002,58;
191222;2000;1003,33;
191222;2100;1004,01;
191222;2200;1004,59;
191222;2300;1005,01;
191223;0000;1005,01;
191223;0100;1004,84;
191223;0200;1003,59;
191223;0300;1003,01;
191223;0400;1002,42;
191223;0500;1002,58;
191223;0600;1003;
191223;0700;1003;
191223;0800;1002,67;
191223;0900;1002,5;
191223;1000;1001,83;
191223;1100;1001;
191223;1200;1001;
191223;1300;1000,75;
191223;1400;1000;
191223;1500;999,333;
191223;1600;999;
191223;1700;999;
191223;1800;998,583;
191223;1900;998,583;
191223;2000;999;
191223;2100;999,007;
191223;2200;999,006;
191223;2300;999,005;
191224;0000;999,004;
191224;0100;998,17;
191224;0200;997,919;
191224;0300;997,001;
191224;0400;997;
191224;0500;998,278;
191224;0600;999,11;
191224;0700;1000;
191224;0800;1001,17;
191224;0900;1002,08;
191224;1000;1002,67;
191224;1100;1003;
191224;1200;1003,08;
191224;1300;1003,17;
191224;1400;1004;
191224;1500;1004;
191224;1600;1004;
191224;1700;1004;
191224;1800;1004,42;
191224;1900;1005;
191224;2000;1005,67;
191224;2100;1006,33;
191224;2200;1007;
191224;2300;1007;
191225;0000;1007;
191225;0100;1007,02;
191225;0200;1006,52;
191225;0300;1005,52;
191225;0400;1005,02;
191225;0500;1005,02;
191225;0600;1005,01;
191225;0700;1005;
191225;0800;1005;
191225;0900;1005;
191225;1000;1004,67;
191225;1100;1004;
191225;1200;1004;
191225;1300;1003,08;
191225;1400;1003;
191225;1500;1002,42;
191225;1600;1002;
191225;1700;1002;
191225;1800;1001,92;
191225;1900;1002;
191225;2000;1002;
191225;2100;1002,53;
191225;2200;1002,78;
191225;2300;1003,03;
191226;0000;1002,2;
191226;0100;1002,53;
191226;0200;1001,7;
191226;0300;1001,02;
191226;0400;1000,94;
191226;0500;1000,44;
191226;0600;1000,94;
191226;0700;1001;
191226;0800;1001;
191226;0900;1001,82;
191226;1000;1002;
191226;1100;1002;
191226;1200;1002;
191226;1300;1002;
191226;1400;1002;
191226;1500;1002;
191226;1600;1001,75;
191226;1700;1001,92;
191226;1800;1001,08;
191226;1900;1001;
191226;2000;1001;
191226;2100;1001,7;
191226;2200;1002,03;
191226;2300;1002,03;
191227;0000;1002,02;
191227;0100;1001,77;
191227;0200;1001,02;
191227;0300;1000,52;
191227;0400;1000,02;
191227;0500;1000,02;
191227;0600;1000,19;
191227;0700;1000,92;
191227;0800;1001;
191227;0900;1001,67;
191227;1000;1001;
191227;1100;1001,33;
191227;1200;1002;
191227;1300;1002;
191227;1400;1002;
191227;1500;1002;
191227;1600;1002;
191227;1700;1002;
191227;1800;1002;
191227;1900;1002,42;
191227;2000;1003;
191227;2100;1003,18;
191227;2200;1004,01;
191227;2300;1004,01;
191228;0000;1003,26;
191228;0100;1003,01;
191228;0200;1003,01;
191228;0300;1002,01;
191228;0400;1002;
191228;0500;1002;
191228;0600;1002,92;
191228;0700;1003;
191228;0800;1003,08;
191228;0900;1003,17;
191228;1000;1003;
191228;1100;1003;
191228;1200;1002,58;
191228;1300;1001,92;
191228;1400;1001;
191228;1500;1000,25;
191228;1600;1000;
191228;1700;1000;
191228;1800;999,917;
191228;1900;1000;
191228;2000;1000,17;
191228;2100;1001,01;
191228;2200;1001,01;
191228;2300;1001;
191229;0000;1001;
191229;0100;1000,67;
191229;0200;1000;
191229;0300;999,251;
191229;0400;999;
191229;0500;999,02;
191229;0600;999,019;
191229;0700;999,833;
191229;0800;1000,33;
191229;0900;1000;
191229;1000;1000;
191229;1100;1000;
191229;1200;1000;
191229;1300;1000;
191229;1400;1000;
191229;1500;999,417;
191229;1600;1000;
191229;1700;1000;
191229;1800;1000,5;
191229;1900;1001;
191229;2000;1002;
191229;2100;1003;
191229;2200;1003,67;
191229;2300;1004;
191230;0000;1004;
191230;0100;1004,03;
191230;0200;1004,03;
191230;0300;1004,03;
191230;0400;1004,03;
191230;0500;1004,02;
191230;0600;1004,77;
191230;0700;1005;
191230;0800;1005,33;
191230;0900;1005;
191230;1000;1005;
191230;1100;1005;
191230;1200;1004,92;
191230;1300;1004,08;
191230;1400;1004;
191230;1500;1003,5;
191230;1600;1003;
191230;1700;1003;
191230;1800;1003;
191230;1900;1003,58;
191230;2000;1004;
191230;2100;1004,28;
191230;2200;1005,03;
191230;2300;1005,03;
191231;0000;1004,45;
191231;0100;1004,03;
191231;0200;1004,02;
